2000-05-10,96.87832070787972,99.95613251008217,99.90278831020032,99.90796689788985,99.94963079361865,99.99662706520668,100.02231497680512,97.42814257594023
2000-05-11,96.88514266337258,99.96487379130774,99.96035766933407,99.95131818046221,100.05398253103998,100.12562386227532,100.33900429753058,97.54532308848752
2000-05-12,96.85929634610997,99.91605691575775,99.8131935650076,99.75409719399894,99.69138951078305,99.64563092891049,99.77408735581623,97.00330708565849
2000-05-15,96.8943014146053,99.9704981408189,99.92972670499454,99.91369208905085,99.87352699348385,99.9796040746471,100.09857062683278,97.86241832183731
2000-05-16,96.91991834597417,99.99820122870071,99.9313686120704,99.87734941753385,99.93679995676304,100.16554355347574,100.40553619828403,98.66419571527493
2000-05-17,96.97894834668364,100.0267613543022,99.93329867537625,99.89482094488807,99.86868765297133,99.90309798841677,100.06294236770748,97.56714230134888
2000-05-18,97.01327876950768,100.07393858906804,99.89856980941377,99.8051568845659,99.67535339776403,99.41962059579338,99.5116973572534,96.49170361125647
2000-05-19,97.02724101605068,100.15690939304373,100.04785998192492,100.03675821585922,100.02912504395012,99.82242932870115,99.88216666322447,96.82452416473318
2000-05-22,97.06449255684198,100.23726076902798,100.2010125549503,100.22168962017962,100.29607915354664,100.26673243624204,100.43009984832133,97.60203248331416
2000-05-23,97.07587865886728,100.24584187357237,100.18500827366586,100.18519301867134,100.2307480658123,100.2302875301668,100.36995253423643,97.86875183841805
2000-05-24,97.10164814463708,100.27247835822716,100.27845033455749,100.2298608461648,100.12325887640645,100.13879656700044,100.23678330849282,97.74853463693442
2000-05-25,97.13712574092878,100.30808668621985,100.44357541239302,100.43497611200743,100.43678412306048,100.65684573630273,100.82919617054063,99.18577764132063
2000-05-26,97.1583136739689,100.3257095772755,100.49899820377273,100.5585617786795,100.7502308299457,101.00752734639842,101.28691762375718,99.78085968623691
2000-05-30,97.18275539588139,100.3845835257001,100.49052325263791,100.49270288133964,100.61282934346407,100.85588084944386,100.97643380631109,99.6973065212411
2000-05-31,97.25397840209911,100.32521079998116,100.59211359367667,100.62029253749652,100.96699502978586,101.37429238658166,101.65387393279126,100.61345951519081
2000-06-01,97.30693225779937,100.38937435763833,100.75382753954963,100.9034695088227,101.4073248772994,101.8400495528791,102.33842282947646,101.49039268571653
2000-06-02,97.3257701561136,100.48466938232191,100.93823152284757,101.13439428022093,101.72228654873548,102.13935621463341,102.72778108942732,101.57563910073442
2000-06-05,97.33872241910169,100.54020425968808,101.04965519005839,101.29035730781445,101.94539360724569,102.3615735736565,102.99567029053948,102.12867678032946
2000-06-06,97.35184581080911,100.54014946797514,101.03215347146242,101.25402921779418,101.87790917491913,102.32241247648086,102.85898005150759,102.24082262810978
2000-06-07,97.38157093447968,100.56844900230932,101.03409083357022,101.24392279565829,101.89460584172535,102.45177496989767,102.94563085391154,102.75984201969375
2000-06-08,97.41017230929855,100.59810928673093,100.98388552473303,101.17848049031461,101.82733170039057,102.41222268617416,102.95952149328059,102.82667107399988
2000-06-09,97.4226942765944,100.60620648504408,101.00245071977577,101.19523906227418,101.8868659403063,102.43018034416654,102.97528804755403,102.76393989938367
2000-06-12,97.4732190077455,100.68247372583583,101.13254150193956,101.32670484742634,102.06569925551055,102.70734779166096,103.31729862430186,103.08032682866323
2000-06-13,97.50090946212666,100.72602665406036,101.2055085674754,101.4233652782866,102.1292261813247,102.55950765207639,103.18501099597059,101.9690630818683
2000-06-14,97.52233503046396,100.77603582092756,101.31328223255707,101.59765043069838,102.40090260140873,102.97132889436845,103.57380145321659,102.58119553607975
2000-06-15,97.53332834864898,100.79190542830197,101.33350455313528,101.58895383108548,102.41652284663948,103.04434797379587,103.66276439245132,102.33392130786558
2000-06-16,97.55998089174398,100.8418809681681,101.45740471245409,101.78994350082597,102.73199853839982,103.40298478165404,104.12936553415662,103.11159856610003
2000-06-19,97.61051086636084,100.87703034809962,101.477573671026,101.78634927127685,102.74103522121587,103.34333265747416,104.09608366864715,103.00388615545637
2000-06-20,97.63216320320967,100.88848792559519,101.44469001932829,101.723126355842,102.63152625494192,103.19116596285097,103.88481059282459,102.87976891039824
2000-06-21,97.65284923423152,100.87704108059893,101.34218696407468,101.53087928425738,102.26978118349217,102.70159506843396,103.29977987824745,101.9614346598958
2000-06-22,97.6843683975371,100.89770756486026,101.35999978621095,101.54851979325427,102.28726032409402,102.71980652555766,103.24100737105451,101.70087677562208
2000-06-23,97.68334104817748,100.88947803415299,101.29310888188449,101.45687396107876,102.09839902515255,102.34783751668012,102.73588666210341,100.79130641183687
2000-06-26,97.71234799448405,100.95824229976206,101.43915515383082,101.6605456212944,102.48617082036455,102.8499200891143,103.37233400433597,101.6908871471494
2000-06-27,97.72844342056429,100.975311188438,101.45849008545223,101.67725573428223,102.50296936169607,102.92204226183065,103.4616125646627,102.34475208815276
2000-06-28,97.74934367847617,101.00471346902486,101.59532394830974,101.83471501506935,102.56700408947442,102.94213387607957,103.40404915521071,102.07447473028543
2000-06-29,97.76201059320108,101.04092038047865,101.71695184678273,102.00911576210686,102.8787633175866,103.29973170113092,103.93809789089599,103.53442120680094
2000-06-30,97.76516629908537,101.07974238362308,101.72546585325115,102.04132454400843,103.02359465508219,103.43227483758142,104.0284935393197,103.27328693921132
2000-07-03,97.80965087671939,101.13116361544958,101.89575891686577,102.27774946786126,103.32976053210498,103.826267305175,104.30454315254588,103.84932689028494
2000-07-05,97.86643353065368,101.17766764825514,101.96448388496566,102.34263730055257,103.36392767279108,103.91646417228911,104.41016143647742,104.10560998127023
2000-07-06,97.87911268520834,101.16516605676551,101.89650957366462,102.22757645378216,103.21269564039046,103.60119797636233,103.9717363832008,103.3197980478364
2000-07-07,97.90107950313089,101.20350578523154,101.99909376486869,102.37612346345392,103.43811348938122,104.01055733260763,104.2976442812177,104.06859134020944
2000-07-10,97.93257211511802,101.23381828244365,102.0203185008101,102.39534987932684,103.41172437380405,103.84252347608056,104.11210804280331,103.96526506803488
2000-07-11,97.94318497481211,101.24910345778105,102.02551316116316,102.36289681198274,103.30175648710478,103.79827288034573,103.98412729410947,103.927164071259
2000-07-12,97.95071036830444,101.25628844395975,102.01366931182989,102.3043767724438,103.1527590374848,103.59036495440907,103.77224972571229,103.94624309811564
2000-07-13,97.95525297851255,101.290073731244,102.08499535891747,102.44225107161361,103.37816307906618,104.1011220896555,104.3963867412206,105.43605942801
2000-07-14,97.97343035398525,101.27679281945194,101.94068448933835,102.17366733760453,102.97691903527681,103.44974399974205,103.72416092558902,104.20642915201046
2000-07-17,98.01418743768969,101.31271984957588,101.9195268251795,102.0924216273731,102.78317415841842,103.16761342468638,103.25554936792213,103.5763096218773
2000-07-18,98.02432739360422,101.33246488745488,101.97388394519632,102.13889867311909,102.84118638684038,103.2418366950051,103.34418669334147,103.75970662458761
2000-07-19,98.03457109539376,101.3335181289088,101.95786093076748,102.12584545896712,102.81894807718936,103.20275411505939,103.35582250332428,103.77785998097605
2000-07-20,98.04952049373978,101.42029728470382,102.21425534515697,102.52375646627955,103.50208951043297,104.16997182902271,104.49690132796482,105.61364344465495
2000-07-21,98.0845944882349,101.42113751806608,102.22132371566498,102.54499728486262,103.5566961246226,104.24616380451474,104.51525170990357,105.96642163878586
2000-07-24,98.12127590798448,101.46780536558892,102.2368074459006,102.51349560806388,103.44642308975637,104.07216055065057,104.33339364433354,105.74684292921785
2000-07-25,98.13968314898452,101.49238861255508,102.25877011261352,102.52816489733458,103.5032393170963,104.14726176881321,104.35275661321522,105.79010666276301
2000-07-26,98.15816369686081,101.5103197973465,102.3694549852888,102.6635155342613,103.56579158206496,104.22162199132603,104.37451840324846,105.68765997833181
2000-07-27,98.1708431729029,101.52311726870956,102.41620772959698,102.75475277652015,103.67082811642753,104.35025743182827,104.5407160943938,106.35359435823666
2000-07-28,98.17999941843193,101.53898898267991,102.39380131290909,102.68961086325204,103.60343069324597,104.25570913812221,104.40617853147943,106.38073219351006
2000-07-31,98.17673002410511,101.54736603576403,102.45563932579905,102.73552964719194,103.65667449314704,104.3074781614513,104.4524267846461,106.32149266673753
2000-08-01,98.2165052245719,101.5568528224733,102.50339553818955,102.85824967061431,103.83763069400035,104.60258233627724,104.7751538271524,107.15169614155215
2000-08-02,98.26608689005025,101.56203391514288,102.56341032037282,102.94816378022162,103.96626627866249,104.84672341764808,104.95171182906125,106.72966050957774
2000-08-03,98.28196727917131,101.59172258214636,102.60115814737645,103.00885748983013,104.06987410674414,104.97490764542096,105.18754472168172,107.22469352722234
2000-08-04,98.3130309472744,101.62167980042116,102.72140060160073,103.19155655409189,104.2946979912379,105.2765301402156,105.51048481328786,107.57275085236492
2000-08-07,98.36108678964224,101.63845363527415,102.6908665686137,103.0942028741548,104.13300780918321,104.99773146746735,105.1007878151319,107.0239664625706
2000-08-08,98.39126090570004,101.65709129650347,102.76160773517589,103.19886297239228,104.30647854536194,105.29558092782199,105.42421133176366,107.52617823706628
2000-08-09,98.41906756556176,101.65368273971912,102.73325891840676,103.18911568155164,104.31983631394957,105.35539130559987,106.2714229352059,107.6449374926796
2000-08-10,98.44213585742045,101.67190336710557,102.77466964938733,103.27980817531774,104.46296548370792,105.53986957361799,106.65086299919363,108.54669852008234
2000-08-11,98.45487363606998,101.64753079400623,102.64470931722906,103.08653763092299,104.18563134547176,105.21051394040602,106.41833235909365,107.94418680381386
2000-08-14,98.49193985831147,101.71082438528519,102.71511189757565,103.11044143410511,104.2311076249291,105.31345210431817,106.53844527280167,108.38629562399052
2000-08-15,98.50536730173029,101.72163948101529,102.69223621645732,103.02988139498108,104.07919287446522,105.15692302000441,106.32938369930801,108.06692355038652
2000-08-16,98.52665627424035,101.75040106629397,102.68692595550598,102.99298599939527,104.01520971763077,105.06158795592332,106.19356567511514,107.9332892200328
2000-08-17,98.54372488146822,101.76725704408307,102.70513366044715,103.01024689020358,104.03039333150028,105.12778944315632,106.35465370692418,108.1401223535325
2000-08-18,98.57021364679628,101.80065604563086,102.76597576187343,103.12384639104555,104.21417093426172,105.36933081051555,106.60396362383362,108.66125947796087
2000-08-21,98.59692562480964,101.82936533267885,102.81086510920302,103.14600690864565,104.22476514287841,105.36346439888972,106.57140518007199,108.44349281573355
2000-08-22,98.62363904587494,101.85161143040115,102.8374228204844,103.20834043342741,104.36696032534161,105.45021147230729,106.65128662389357,108.54716864948846
2000-08-23,98.63673947595925,101.86956719911723,102.957246280309,103.36942605473718,104.58040357634385,105.80172170745094,107.05407126969857,109.06749105334447
2000-08-24,98.66476785574427,101.880349485684,102.97030136231066,103.47490523238294,104.695745120093,105.87788771928507,107.07795852916603,109.24867991309297
2000-08-25,98.68199563855612,101.89717189285516,102.98788940640095,103.4916366474712,104.7126051870849,105.89496748259499,107.0922453976222,109.28792563060071
2000-08-28,98.73008422857458,101.92390743861132,102.97279868438721,103.46219794024597,104.57092274967374,105.6116711278317,106.74745072919822,108.59874981450815
2000-08-29,98.74911827034278,101.9378798253928,102.95413119678587,103.3456278504689,104.44323798186798,105.46883525004522,106.52766270357394,108.17925702075084
2000-08-30,98.76750670658379,101.95413837812136,102.99220937157126,103.4536301853841,104.52201780822828,105.48691802164474,106.5439951067066,108.38059309309008
2000-08-31,98.78402394780832,101.98336339066338,103.09364801821101,103.65785833083115,104.90909416165324,106.0088337257071,107.17115448779545,109.58684390849844
2000-09-01,98.82148014963266,102.03043385925822,103.23249678953724,103.89301887097909,105.17430624363138,106.4150852199869,107.59132357073003,109.53979131000023
2000-09-05,98.8903599540548,102.09806485606866,103.30052429247868,103.95935024571698,105.24142391929598,106.48438281376869,107.58318201715969,109.65129957166327
2000-09-06,98.9168875801553,102.11927920798658,103.28531603357325,103.92743203397089,105.14491386825455,106.23238005456727,107.34091463004061,109.17181166291513
2000-09-07,98.94874710346373,102.13394840753607,103.24688422464864,103.87284143945938,105.07481858069747,106.09295833967148,107.0548704105812,109.0572294204986
2000-09-08,98.96670651475186,102.16725387282953,103.3130792454734,103.96388167255114,105.1802143924737,106.2196026389312,107.28800213821708,109.4677721923774
2000-09-11,99.0315946136557,102.22635274794203,103.34343754826244,103.97574484652131,105.14679641653952,106.11539939347595,107.03214487187236,109.10225075292911
2000-09-12,99.04705034842429,102.26068495786446,103.37802225856466,103.96881604383695,105.15790504198345,106.13619109650814,106.9796968161602,108.62222071388672
2000-09-13,99.05821662132963,102.30015929832521,103.45518074275918,104.07123028364815,105.30468515350582,106.41396518760733,107.32305672101808,109.00514592306718
